https://ngs.ics.uci.edu/sourav-ganguli-issue/,305,3194360303
https://ngs.ics.uci.edu/presentation-of-flickr-story-on-newscom/,366,2755134972
https://ngs.ics.uci.edu/government-in-india/,218,2320762333
https://ngs.ics.uci.edu/new-askcom/,229,943476179
https://ngs.ics.uci.edu/newscorp-going-mobile/,212,473108345
https://ngs.ics.uci.edu/future-surveillance/,386,304789429
https://ngs.ics.uci.edu/great-opportunity-for-video-researchers/,282,444368368
https://ngs.ics.uci.edu/data-mining/,223,451718645
https://ngs.ics.uci.edu/category/prospecting-information/page/7/,237,510794321
https://ngs.ics.uci.edu/category/prospecting-information/page/8/,240,1045889905
https://ngs.ics.uci.edu/information-assimilation-using-wikis-and-maps/,203,438373857
https://ngs.ics.uci.edu/industry-support-for-academia/,224,3665235961
https://ngs.ics.uci.edu/calendar-of-events-is-limited/,288,56040363
https://ngs.ics.uci.edu/category/prospecting-information/page/9/,256,1062604881
https://ngs.ics.uci.edu/all-the-worlds-information/,216,2068133107
https://ngs.ics.uci.edu/category/prospecting-information/page/10/,254,1048445808
https://ngs.ics.uci.edu/talk-practical-apps-of-multimedia-search/,397,987435414
https://ngs.ics.uci.edu/presentations/,213,517735890
https://ngs.ics.uci.edu/the-power-of-nature/,433,684275697
https://ngs.ics.uci.edu/future-media-video/,271,2660384708
https://ngs.ics.uci.edu/observation-systems-functionality/,500,494315824
https://ngs.ics.uci.edu/future-web-2/,394,480314757
https://ngs.ics.uci.edu/observation-systems/,300,493501428
https://ngs.ics.uci.edu/future-of-web-is-here-now/,767,304259348
https://ngs.ics.uci.edu/search-center-at-berkeley/,250,351340283
https://ngs.ics.uci.edu/category/prospecting-information/page/11/,245,1046745457
https://ngs.ics.uci.edu/visual-info-retrieval/,258,1055920980
https://ngs.ics.uci.edu/future-google-and-news-interesting-viewpoint/,216,518455664
https://ngs.ics.uci.edu/category/prospecting-information/page/12/,221,1052115313
https://ngs.ics.uci.edu/category/prospecting-information/page/13/,239,1020727413
https://ngs.ics.uci.edu/category/prospecting-information/page/14/,240,511115379
https://ngs.ics.uci.edu/a9-and-local/,247,307306401
https://ngs.ics.uci.edu/surveillance-systems-obsys/,323,477496820
https://ngs.ics.uci.edu/the-nets-next-10-years/,249,2591500796
https://ngs.ics.uci.edu/memories-from-ann-arbor-mi/,281,375655648
https://ngs.ics.uci.edu/experiencing-maps/,205,308026849
https://ngs.ics.uci.edu/finding-info-on-a-person/,429,3152220920
https://ngs.ics.uci.edu/yahoo-acquires-upcomingorg/,217,114573025
https://ngs.ics.uci.edu/verbs-and-nouns-on-the-web/,253,942737893
https://ngs.ics.uci.edu/ubiquitous-city/,308,405149655
https://ngs.ics.uci.edu/search-andor-media/,395,944840280
https://ngs.ics.uci.edu/calendars-are-just-a-structuring-mechanism/,434,3362197993
https://ngs.ics.uci.edu/privacy-and-security/,340,3539404405
https://ngs.ics.uci.edu/maps-become-more-visual/,233,376577905
https://ngs.ics.uci.edu/future-of-visual-maps/,273,442959737
https://ngs.ics.uci.edu/young-innovators-in-ics-180280/,240,307572200
https://ngs.ics.uci.edu/visual-search-on-mobile-phones/,219,304044892
https://ngs.ics.uci.edu/video-games-in-academia/,288,944375760
https://ngs.ics.uci.edu/the-web-you-trust/,576,2364611432
https://ngs.ics.uci.edu/microsoft-search-lab/,279,377107925
https://ngs.ics.uci.edu/convergence-in-search-and-databases/,502,40967524
https://ngs.ics.uci.edu/human-and-search/,336,2564886133
https://ngs.ics.uci.edu/on-efficacy-and-distraction-of-tags/,255,1047596661
https://ngs.ics.uci.edu/virginia-tech-massacre/,262,3019255280
https://ngs.ics.uci.edu/category/personal/page/5/,225,518402401
https://ngs.ics.uci.edu/category/personal/page/6/,229,348920289
https://ngs.ics.uci.edu/category/personal/page/7/,228,413932017
https://ngs.ics.uci.edu/ho-chi-minh-city/,222,416026615
https://ngs.ics.uci.edu/travel-to-singapore/,938,2345024928
https://ngs.ics.uci.edu/revolutionary-changes-thru-inputs/,322,448139768
https://ngs.ics.uci.edu/five-year-check-up/,287,477781968
https://ngs.ics.uci.edu/to-do-or-to-have-that-is-the-question/,229,528158194
https://ngs.ics.uci.edu/1077/,221,510860797
https://ngs.ics.uci.edu/slumdog/,637,2589332599
https://ngs.ics.uci.edu/a-japanese-view-on-the-japneses-crisis/,324,3197504880
https://ngs.ics.uci.edu/mmgc-multimedia-grand-challenge/,389,2805214200
https://ngs.ics.uci.edu/protectionism-in-difficult-time/,324,2588283049
https://ngs.ics.uci.edu/google-maps-and-latitude/,257,305532320
https://ngs.ics.uci.edu/a-great-opportunity-mobile-phones-in-rural-india/,292,467094329
https://ngs.ics.uci.edu/lifelesson-2-should-should-come-before-could/,293,180501809
https://ngs.ics.uci.edu/experiential-analysis/,317,459613511
https://ngs.ics.uci.edu/extreme-stories-11/,243,2494848953
https://ngs.ics.uci.edu/extreme-stories-10/,443,988028833
https://ngs.ics.uci.edu/extreme-stories-9/,465,2657384357
https://ngs.ics.uci.edu/extreme-stories-8/,320,979247579
https://ngs.ics.uci.edu/extreme-stories-7/,455,2255367972
https://ngs.ics.uci.edu/social-systems-and-big-data/,348,980690416
https://ngs.ics.uci.edu/category/entrepreneurism/,256,478020433
https://ngs.ics.uci.edu/category/entrepreneurism/page/2/,251,438704097
https://ngs.ics.uci.edu/category/entrepreneurism/page/3/,245,438512501
https://ngs.ics.uci.edu/reflecting-on-your-life/,325,2322031456
https://ngs.ics.uci.edu/lifelog-made-easy/,343,2674201076
https://ngs.ics.uci.edu/objective-self/,219,1014449656
https://ngs.ics.uci.edu/extreme-stories-6/,330,73669544
https://ngs.ics.uci.edu/tag/storytelling/page/2/,203,472256241
https://ngs.ics.uci.edu/using-big-data-for-storytelling/,235,1022637785
https://ngs.ics.uci.edu/extreme-stories13/,371,989075424
https://ngs.ics.uci.edu/tag/lifelog/,263,511153137
https://ngs.ics.uci.edu/tag/photos/,244,439550833
https://ngs.ics.uci.edu/ai-contextual-reasoning-learning/,766,959747425
https://ngs.ics.uci.edu/photo-album-2015-breaking-the-boundaries/,673,1353786649
https://ngs.ics.uci.edu/towards-weaving-the-visual-web/,1267,539047172
https://ngs.ics.uci.edu/back-to-cyber-3-now-and-future/,299,442775988
https://ngs.ics.uci.edu/empowering-personal-health/,1381,1491670353
https://futurehealth.uci.edu/,679,3871437720
https://www.ics.uci.edu/~amirr1/,263,1516573556
https://www.ics.uci.edu/~amirr1/professional-services.html,797,1424246088
https://www.ics.uci.edu/~amirr1/Research_Interests_and_Projects.html,331,2323741904
https://www.ics.uci.edu/~amirr1/honors.html,256,3389391956
https://www.ics.uci.edu/~mlevorat/index.html,888,1463174256
https://www.ics.uci.edu/~mlevorat/bio.html,507,388138048
https://www.ics.uci.edu/~alfchen/,1736,2910290458
https://www.ics.uci.edu/~alfchen/teaching/cs205-2021-Spring/index.html,296,3094577214
https://www.ics.uci.edu/~alfchen/teaching/cs205-2021-Spring/attacks_and_tools.html,304,561504294
https://www.ics.uci.edu/~alfchen/teaching/cs205-2021-Spring/project.html,414,4102525476
https://www.ics.uci.edu/~alfchen/teaching/cs205-2021-Spring/readings.html,1074,3040342268
https://cyberclub.ics.uci.edu/,244,3405243142
https://cyberclub.ics.uci.edu/blog/HackLAN/,274,2598662040
https://www.ics.uci.edu/~alfchen/publications.html,1892,89594775
https://www.ics.uci.edu/~alfchen/teaching/cs205-2023-Spring/index.html,288,3088777278
https://www.ics.uci.edu/~alfchen/teaching/cs205-2023-Spring/readings.html,1211,624251516
https://www.ics.uci.edu/~alfchen/teaching/cs134-2019-Fall/index.html,328,2241127953
https://www.ics.uci.edu/~alfchen/teaching/cs134-2019-Fall/lectures.html,403,2227037800
https://www.ics.uci.edu/~alfchen/teaching/cs134-2022-Fall/index.html,317,2840913187
https://www.ics.uci.edu/~alfchen/teaching/cs134-2021-Fall/index.html,331,2903828231
https://www.ics.uci.edu/~alfchen/allnews.html,1294,2381807664
https://www.ics.uci.edu/~alfchen/impact.html,500,3748603706
https://www.ics.uci.edu/~alfchen/teaching/cs134-2020-Fall/index.html,328,2877743617
https://www.ics.uci.edu/~alfchen/teaching/cs134-2020-Fall/lectures.html,423,2763826728
https://www.informatics.uci.edu/explore/faculty-profiles/kai-zheng/,528,2120555889
https://www.informatics.uci.edu/undergrad/special-opportunities/,591,3194314353
https://www.informatics.uci.edu/very-top-footer-menu-items/contact/,407,3211074160
https://www.ics.uci.edu/community/scholarships/index.php,785,2876154389
https://www.ics.uci.edu/community/scholarships/scholar_corporate.php,318,2338796816
https://www.ics.uci.edu/community/alumni/stayconnected/index.php,241,3681498385
https://www.ics.uci.edu/community/alumni/,405,3546751408
https://www.informatics.uci.edu/research/areas-of-expertise/,658,1063542584
https://www.informatics.uci.edu/explore/faculty-profiles/anne-marie-piper/,526,2137332689
https://www.informatics.uci.edu/explore/faculty-profiles/madhu-reddy/,541,509877081
https://www.informatics.uci.edu/explore/faculty-profiles/james-a-jones/,519,3194429233
https://www.informatics.uci.edu/explore/faculty-profiles/cristina-lopes/,501,2137333296
https://www.informatics.uci.edu/explore/faculty-profiles/alfred-kobsa/,519,1046953585
https://www.informatics.uci.edu/explore/faculty-profiles/daniel-epstein/,519,3202752376
https://www.informatics.uci.edu/explore/faculty-profiles/geoffrey-bowker/,514,3211008529
https://www.informatics.uci.edu/explore/faculty-profiles/rebecca-black/,525,4268047025
https://www.informatics.uci.edu/explore/faculty-profiles/sam-malek/,518,3194298352
http://malek.ics.uci.edu/,210,795160170
https://www.ics.uci.edu/~seal/publications.html,4028,711269600
https://www.ics.uci.edu/~seal/members.html,367,796232279
https://www.ics.uci.edu/~seal/projects.html,210,1815548290
https://www.ics.uci.edu/~seal/projects/mu_droid/index.html,231,1547047250
https://www.ics.uci.edu/~seal/projects/ase20empirical/index.html,270,3088466594
https://www.ics.uci.edu/~seal/projects/nemo/index.html,313,711648819
https://www.ics.uci.edu/~seal/projects/coala/index.html,230,3102986640
https://www.ics.uci.edu/~seal/projects/archevolution/index.html,295,176661362
https://www.ics.uci.edu/~seal/projects/titanium/index.html,291,845289048
https://www.ics.uci.edu/~seal/projects/resist/index.html,521,441158135
https://www.ics.uci.edu/~seal/projects/armour/index.html,462,686754096
https://www.ics.uci.edu/~seal/projects/fusion/index.html,574,871346660
https://www.ics.uci.edu/~seal/projects/fusion/trs.html,374,921112934
https://www.ics.uci.edu/~seal/projects/fusion/hin.html,316,967545410
https://www.ics.uci.edu/~seal/projects/craftdroid/index.html,223,1064247571
https://www.ics.uci.edu/~seal/projects/obfuscation/index.html,983,3657453622
https://www.ics.uci.edu/~seal/projects/revealdroid/index.html,351,1570156816
https://www.ics.uci.edu/~seal/projects/covert/index.html,402,778847041
https://www.ics.uci.edu/~seal/projects/covert/GooglePlay_ICC_allSols.txt,9541,941508786
https://www.ics.uci.edu/~seal/projects/covert/appList.txt,1919,1697960055
https://www.ics.uci.edu/~seal/projects/salma/index.html,612,1544295385
https://www.ics.uci.edu/~seal/projects/energy-test-min/index.html,356,270233750
https://www.ics.uci.edu/~seal/projects/darcy/index.html,234,3960442916
https://www.ics.uci.edu/~seal/projects/letterbomb/index.html,419,2087064839
https://www.ics.uci.edu/~seal/projects/trimdroid/index.html,244,2037134803
https://www.ics.uci.edu/~seal/copyright.html,236,2424759662
https://www.informatics.uci.edu/explore/faculty-profiles/david-redmiles/,505,3194231667
https://www.informatics.uci.edu/explore/faculty-profiles/debra-richardson/,510,4200929905
https://www.informatics.uci.edu/explore/faculty-profiles/paul-dourish/,516,4268179152
https://www.informatics.uci.edu/undergrad/minors/,948,979736400
https://www.informatics.uci.edu/explore/faculty-profiles/hadar-ziv/,534,4267982833
https://mswe.ics.uci.edu/,261,4039447788
https://mswe.ics.uci.edu/program/about-the-program/,336,2077594652
https://mswe.ics.uci.edu/faq/,1376,1943278844
https://mswe.ics.uci.edu/program/curriculum/,2678,314676229
https://mswe.ics.uci.edu/career/internships/,267,2581960304
https://mswe.ics.uci.edu/admissions/admissions-overview/,562,4058322022
https://www.ics.uci.edu/grad/admissions/comparison_chart_masters,637,4084683860
https://www.ics.uci.edu/~yamingy/,275,222392865
https://www.ics.uci.edu/~yamingy/cocktail.m,559,2524355611
https://www.ics.uci.edu/~yamingy/npmle.c,330,1248877247
https://www.stat.uci.edu/faculty/,559,837937719
https://www.stat.uci.edu/faculty/annie-qu/,330,1319130845
https://www.stat.uci.edu/faculty/babak-shahbaba/,309,2021408453
https://www.ics.uci.edu/grad/admissions/,452,3278191952
https://www.informatics.uci.edu/research/gifts-grants/,858,2993012593
https://www.informatics.uci.edu/explore/faculty-profiles/richard-taylor/,509,1046813428
https://www.ics.uci.edu/~taylor/,940,727025126
https://www.ics.uci.edu/~taylor/Classes.htm,217,3243215184
https://www.ics.uci.edu/~taylor/classes/211/syllabusFQ07.html,1813,3130309812
https://www.ics.uci.edu/~ziv/,453,320113701
https://www.ics.uci.edu/~ziv/diss/abstractpaper/abstractpaper.html,234,1745194148
https://www.ics.uci.edu/~ziv/resume.html,744,724851750
https://www.ics.uci.edu/~arcadia/atUCI.html,267,3144747556
https://www.ics.uci.edu/~arcadia/system_pages/glad.html,281,2675246368
https://www.ics.uci.edu/~arcadia/C2/c2.html,519,2707753830
https://isr.uci.edu/,499,2876751020
https://www.ics.uci.edu/~arcadia/system_pages/amadeus.html,321,1795524355
https://www.ics.uci.edu/~arcadia/UCIpeople.html,314,3522292274
https://www.ics.uci.edu/~fielding/,630,716563748
https://www.ics.uci.edu/~fielding/pubs/dissertation/top.htm,394,565699988
https://www.ics.uci.edu/~fielding/pubs/dissertation/web_arch_domain.htm,1517,962978214
https://www.ics.uci.edu/~fielding/pubs/dissertation/conclusions.htm,577,753369382
https://www.ics.uci.edu/~fielding/pubs/dissertation/acknowledgments.htm,503,3996214709
https://www.ics.uci.edu/~fielding/pubs/dissertation/evaluation.htm,6611,1010050836
https://www.ics.uci.edu/~fielding/pubs/dissertation/rest_arch_style.htm,4243,994059030
https://www.ics.uci.edu/~fielding/pubs/dissertation/abstract.htm,247,704890278
https://www.ics.uci.edu/~fielding/pubs/dissertation/net_arch_styles.htm,3994,972350790
https://www.ics.uci.edu/~fielding/pubs/dissertation/references.htm,3029,2138350644
https://www.ics.uci.edu/~fielding/pubs/dissertation/introduction.htm,639,723896246
https://www.ics.uci.edu/~fielding/pubs/dissertation/net_app_arch.htm,2045,962962294
https://www.ics.uci.edu/~fielding/pubs/dissertation/fielding_cv_2000.htm,1322,982820325
https://www.ics.uci.edu/~fielding/pubs/dissertation/software_arch.htm,2979,996583350
https://www.ics.uci.edu/~fielding/pubs/dissertation/faq.htm,291,58090405
https://www.ics.uci.edu/~alspaugh/,282,711299054
https://www.ics.uci.edu/~alspaugh/researchStudents.html,349,3385889063
https://www.ics.uci.edu/~alspaugh/ScenarioML.html,283,31560566
https://www.ics.uci.edu/~alspaugh/pubs.html,4361,2347011702
https://www.ics.uci.edu/~alspaugh/people.html,275,3865253239
https://www.ics.uci.edu/~wscacchi/,4066,2304097766
https://www.ics.uci.edu/~wscacchi/Papers/Vintage/Software_Productivity.html,10078,1779795846
https://www.ics.uci.edu/~wscacchi/Process_Life_Cycle.html,1988,2875505938
https://www.ics.uci.edu/~wscacchi/Papers/KnowledgeWeb/,3163,2872491316
https://www.ics.uci.edu/~wscacchi/publications.html,4511,996449700
https://www.ics.uci.edu/~wscacchi/ResearchBio.html,3178,707106608
https://www.ics.uci.edu/~wscacchi/Pubs-SF.html,572,2068087808
https://www.ics.uci.edu/~wscacchi/Pubs-OrgStudies.html,588,996508692
https://www.ics.uci.edu/~taylor/ICS221/papers/McIlroyComponents.txt,3271,3995382628
https://www.ics.uci.edu/~taylor/ICS125_fq03/syllabus.html,2136,4062552884
https://www.ics.uci.edu/~taylor/ICS125_fq03/survey.html,274,3678502915
https://www.ics.uci.edu/~taylor/ICS125_fq03/design.html,803,2404288336
https://www.ics.uci.edu/~taylor/ICS125_fq03/CandidateProjects.html,2609,1021653284
https://www.ics.uci.edu/~taylor/ICS125_fq03/prospectus.html,392,2722739008
https://www.ics.uci.edu/~taylor/ICS125_fq03/implementation.html,883,172340051
https://www.ics.uci.edu/~taylor/ics221/syllabus.html,504,3144985206
https://www.ics.uci.edu/~taylor/ICS_52_FQ04/syllabus.html,1077,2387059510
https://www.ics.uci.edu/~taylor/ICS_52_FQ04/unical-req.html,2537,2244226493
https://www.ics.uci.edu/~taylor/classes/119/syllabusSQ07.html,414,2597432468
https://www.ics.uci.edu/~taylor/ics127/ICS_127_Syllabus.html,1381,3154486052
https://www.ics.uci.edu/~taylor/ics125_fq99/syllabus.html,2169,2818941716
https://www.ics.uci.edu/~taylor/ics125_fq99/final_appraisal.html,307,2488313556
